2416467.3929592567	0
2416497.1573636774	0
2416526.961558155	0
2416556.7355469805	0
2416586.411699797	0
2416615.9569164524	0
2416645.3821230517	0
2416674.727259302	0
2416704.040320374	0
2416733.362980423	0
2416762.725625074	0
2416792.150454908	0
2416821.6572423805	0
2416851.2619761284	0
2416880.9624342904	0
2416910.7217559186	0
2416940.4745695456	0
2416970.159539814	0
2416999.7475344962	0
2417029.2429366577	0
2417058.6684040357	0
2417088.0509157483	0
2417117.41628347	0
2417146.790102856	0
2417176.199309335	0
2417205.6692167902	0
2417235.2148269317	0
2417264.8314309036	0
2417294.494414981	0
2417324.171203185	0
2417353.8338801344	0
2417383.4622146385	0
2417413.040987741	0
2417442.5606793007	0
2417472.0232532956	0
2417501.4463010887	0
2417530.8586084535	0
2417560.2877370524	0
2417589.747887642	0
2417619.2381813927	0
2417648.7533949777	0
2417678.29578216	0
2417707.874502032	0
2417737.492974703	0
2417767.1368283946	0
2417796.775299707	0
2417826.377642383	0
2417855.930967495	0
2417885.4436130654	0
2417914.932193007	0
2417944.405119349	0
2417973.858656142	0
2418003.289549807	0
2418032.7098905025	0
2418062.1480284194	0
2418091.6351308967	0
2418121.1885221293	0
2418150.8033228796	0
2418180.4574647085	0
2418210.124495149	0
2418239.7822643374	0
2418269.41173748	0
2418298.992892652	0
2418328.508170833	0
2418357.9528480275	0
2418387.341160815	0
2418416.70232144	0
2418446.0708611314	0
2418475.478009982	0
2418504.947706292	0
2418534.496299303	0
2418564.131001965	0
2418593.8426092695	0
2418623.595965943	0
2418653.3324053762	0
2418682.9937642715	0
2418712.5506885	0
2418742.008543481	0
2418771.3923286917	0
2418800.7311089262	0
2418830.0531055806	0
2418859.3889632206	0
2418888.7756515313	0
2418918.253988449	0
2418947.8555295896	0
2418977.5805789414	0
2419007.382411319	0
2419037.1813632464	0
2419066.905947129	0
2419096.521552292	0
2419126.0262403656	0
2419155.4340224434	0
2419184.7667551283	0
2419214.0553437765	0
2419243.341804584	0
2419272.676578694	0
2419302.1093186284	0
2419331.673173896	0
2419361.3676093444	0
2419391.152946811	0
2419420.9651430026	0
2419450.738901852	0
2419480.422665963	0
2419509.9861806105	0
2419539.4260949637	0
2419568.7663764693	0
2419598.0508486433	0
2419627.3317426923	0
2419656.6586975413	0
2419686.0698842243	0
2419715.5866500637	0
2419745.212988508	0
2419774.9363720017	0
2419804.7234528987	0
2419834.515548022	0
2419864.2416756926	0
2419893.8501333334	0
2419923.3311375338	0
2419952.7125717886	0
2419982.0402847994	0
2420011.3597477004	0
2420040.706098249	0
2420070.1033903193	0
2420099.5702825505	0
2420129.124113999	0
2420158.773618987	0
2420188.501419978	0
2420218.2562494143	0
2420247.9732874027	0
2420277.607409551	0
2420307.147964803	0
2420336.609959472	0
2420366.018337458	0
2420395.39822089	0
2420424.7733032014	0
2420454.16804007	0
2420483.6076516453	0
2420513.112443565	0
2420542.688255188	0
2420572.321024568	0
2420601.9831322725	0
2420631.646500454	0
2420661.289693634	0
2420690.896310633	0
2420720.4529648353	0
2420749.953190367	0
2420779.404204561	0
2420808.8279985623	0
2420838.2525546947	0
2420867.698296662	0
2420897.1705252416	0
2420926.665015115	0
2420956.181217182	0
2420985.7283861195	0
2421015.317530633	0
2421044.946760416	0
2421074.5939278915	0
2421104.22535719	0
2421133.815292669	0
2421163.3590330374	0
2421192.868326355	0
2421222.354974185	0
2421251.8194149984	0
2421281.2562347567	0
2421310.6701363097	0
2421340.084232677	0
2421369.532478098	0
2421399.04314761	0
2421428.6249594055	0
2421458.2645029537	0
2421487.935668284	0
2421517.6117631765	0
2421547.269757513	0
2421576.887070342	0
2421606.4414575365	0
2421635.9198636157	0
2421665.3280074247	0
2421694.6904834094	0
2421724.04224859	0
2421753.418591573	0
2421782.848692187	0
2421812.3538319957	0
2421841.947029046	0
2421871.6285800235	0
2421901.3760366864	0
2421931.1383453878	0
2421960.850116481	0
2421990.463136232	0
2422019.966282688	0
2422049.378319466	0
2422078.729426112	0
2422108.049950057	0
2422137.3699254533	0
2422166.7235243833	0
2422196.1507462906	0
2422225.6902142386	0
2422255.3606830677	0
2422285.138665898	0
2422314.955065051	0
2422344.7270082654	0
2422374.3991107396	0
2422403.9554021526	0
2422433.4049217766	0
2422462.7674583914	0
2422492.070341413	0
2422521.3506785394	0
2422550.655456901	0
2422580.0359431114	0
2422609.5351684922	0
2422639.170259583	0
2422668.919367415	0
2422698.7269261433	0
2422728.5255917055	0
2422758.2563639344	0
2422787.878574734	0
2422817.3759895596	0
2422846.760199294	0
2422876.066824339	0
2422905.3454311276	0
2422934.647926515	0
2422964.0183241023	0
2422993.485287753	0
2423023.059551896	0
2423052.735737133	0
2423082.4918354074	0
2423112.283162389	0
2423142.044021207	0
2423171.7109301095	0
2423201.252760251	0
2423230.6803155746	0
2423260.0326748863	0
2423289.356912923	0
2423318.6932980735	0
2423348.069639513	0
2423377.50448271	0
2423407.0139790475	0
2423436.6119572287	0
2423466.29678592	0
2423496.035731714	0
2423525.7699172106	0
2423555.4434722555	0
2423585.0293461224	0
2423614.531269997	0
2423643.9700042	0
2423673.370017595	0
2423702.754001349	0
2423732.143914563	0
2423761.5629593544	0
2423791.033305253	0
2423820.5684680887	0
2423850.1652285424	0
2423879.8038565847	0
2423909.458462504	0
2423939.107053448	0
2423968.7328342567	0
2423998.32091257	0
2424027.8590556565	0
2424057.3444980723	0
2424086.7897567367	0
2424116.2192359874	0
2424145.656947588	0
2424175.1147744358	0
2424204.5918034054	0
2424234.0855457997	0
2424263.6029206063	0
2424293.1586439502	0
2424322.7618917814	0
2424352.4028842747	0
2424382.052065623	0
2424411.6754656564	0
2424441.254164405	0
2424470.7902556825	0
2424500.2952704774	0
2424529.7742588865	0
2424559.2226642976	0
2424588.6391673707	0
2424618.0393346935	0
2424647.455343482	0
2424676.9225521986	0
2424706.4629576644	0
2424736.0756198205	0
2424765.739640211	0
2424795.42606447	0
2424825.107412365	0
2424854.7582177543	0
2424884.3529025437	0
2424913.87116142	0
2424943.3089944716	0
2424972.6836149683	0
2425002.027767455	0
2425031.379279299	0
2425060.7724082763	0
2425090.233792425	0
2425119.7817831584	0
2425149.4243711713	0
2425179.1511985976	0
2425208.9232633743	0
2425238.6760871536	0
2425268.346529981	0
2425297.9035271355	0
2425327.353878226	0
2425356.725711227	0
2425386.051623255	0
2425415.362761537	0
2425444.691526331	0
2425474.075595244	0
2425503.5560117736	0
2425533.164297274	0
2425562.899743756	0
2425592.712761101	0
2425622.519813667	0
2425652.2468086756	0
2425681.8589510005	0
2425711.3561278298	0
2425740.755264193	0
2425770.0810556337	0
2425799.3661583043	0
2425828.6530046705	0
2425857.991512039	0
2425887.4302669405	0
2425917.0008219574	0
2425946.700491476	0
2425976.4875179096	0
2426006.2970118322	0
2426036.064569959	0
2426065.740755709	0
2426095.2977299616	0
2426124.7339594	0
2426154.0742733832	0
2426183.3626244576	0
2426212.650839762	0
2426241.9874160304	0
2426271.408279683	0
2426300.9315893687	0
2426330.5583745847	0
2426360.2749234675	0
2426390.0493803313	0
2426419.8270298373	0
2426449.5416471954	0
2426479.144576397	0
2426508.626430115	0
2426538.014091047	0
2426567.3522794703	0
2426596.6852344708	0
2426626.046006877	0
2426655.455322576	0
2426684.9279928934	0
2426714.4784532674	0
2426744.11486895	0
2426773.8226539916	0
2426803.5565227782	0
2426833.2581898826	0
2426862.886311843	0
2426892.430560136	0
2426921.9042563704	0
2426951.3298113854	0
2426980.729223761	0
2427010.122518058	0
2427039.5302504394	0
2427068.9741191403	0
2427098.4722160744	0
2427128.0307157543	0
2427157.639318158	0
2427187.276791668	0
2427216.9217084004	0
2427246.5573635767	0
2427276.169066179	0
2427305.7418013792	0
2427335.2647337792	0
2427364.7395987893	0
2427394.183400811	0
2427423.6201939927	0
2427453.067675503	0
2427482.5303819547	0
2427512.006016567	0
2427541.498142761	0
2427571.0211526547	0
2427600.591575617	0
2427630.2126870626	0
2427659.865239077	0
2427689.5142148365	0
2427719.1286265817	0
2427748.697178987	0
2427778.225892189	0
2427807.7225529007	0
2427837.1859036162	0
2427866.61163217	0
2427896.0075566648	0
2427925.4004608616	0
2427954.8280519857	0
2427984.32281207	0
2428013.8977556503	0
2428043.5421140464	0
2428073.229033082	0
2428102.92760887	0
2428132.6085234433	0
2428162.2429174003	0
2428191.804465006	0
2428221.279566417	0
2428250.676319129	0
2428280.0228337543	0
2428309.3574892813	0
2428338.7186322794	0
2428368.1381774396	0
2428397.6396246133	0
2428427.2372655384	0
2428456.931109821	0
2428486.6960492474	0
2428516.4758702773	0
2428546.1995394435	0
2428575.8157739257	0
2428605.31391213	0
2428634.715451522	0
2428664.0540960557	0
2428693.3634194583	0
2428722.6756323585	0
2428752.0258180965	0
2428781.4540552814	0
2428810.9987338632	0
2428840.6778820013	0
2428870.4660055884	0
2428900.290691409	0
2428930.0661852984	0
2428959.736298809	0
2428989.286320162	0
2429018.727794735	0
2429048.083290248	0
2429077.3821947253	0
2429106.6624148684	0
2429135.970600226	0
2429165.3569438155	0
2429194.8628934114	0
2429224.5035254904	0
2429254.2549095736	0
2429284.060370034	0
2429313.8531353213	0
2429343.5761685814	0
2429373.1912633143	0
2429402.684189769	0
2429432.0675442643	0
2429461.3771331306	0
2429490.6622341364	0
2429519.9739418295	0
2429549.3545010653	0
2429578.829645039	0
2429608.4067813857	0
2429638.0784374396	0
2429667.823084781	0
2429697.5993079413	0
2429727.346343019	0
2429757.004895923	0
2429786.545357828	0
2429815.977798308	0
2429845.339904044	0
2429874.6774080573	0
2429904.028806242	0
2429933.4190029507	0
2429962.862678564	0
2429992.3724367535	0
2430021.960465525	0
2430051.6266005705	0
2430081.343135555	0
2430111.0581936263	0
2430140.7213722756	0
2430170.307401877	0
2430199.8188300794	0
2430229.2738391543	0
2430258.6936770086	0
2430288.0973198493	0
2430317.5027700122	0
2430346.9295600737	0
2430376.3972181855	0
2430405.918686436	0
2430435.493264876	0
2430465.1067398745	0
2430494.7399322544	0
2430524.3764383364	0
2430554.002459391	0
2430583.6028324356	0
2430613.1618757304	0
2430642.671417309	0
2430672.13848574	0
2430701.5831307177	0
2430731.0263592415	0
2430760.478707593	0
2430789.94028103	0
2430819.4119438655	0
2430848.905262646	0
2430878.440053918	0
2430908.0306463903	0
2430937.671309613	0
2430967.3332672263	0
2430996.9789453265	0
2431026.5830424353	0
2431056.141203423	0
2431085.660082209	0
2431115.14209707	0
2431144.5828576586	0
2431173.9836787656	0
2431203.3637699597	0
2431232.7589390916	0
2431262.2083296305	0
2431291.7380896397	0
2431321.350741872	0
2431351.0262229177	0
2431380.732768669	0
2431410.437257631	0
2431440.107663079	0
2431469.7132028365	0
2431499.2316649146	0
2431528.6606472707	0
2431558.0208196845	0
2431587.348543275	0
2431616.6847761655	0
2431646.066445509	0
2431675.5223500943	0
2431705.0721975854	0
2431734.7241086597	0
2431764.4660083666	0
2431794.2548891013	0
2431824.0208946783	0
2431853.696909305	0
2431883.2512477683	0
2431912.6928309277	0
2431942.0530838403	0
2431971.3679054817	0
2432000.6709407824	0
2432029.9958290085	0
2432059.3803532543	0
2432088.865075473	0
2432118.480742642	0
2432148.2251605275	0
2432178.0461665443	0
2432207.857456601	0
2432237.5836513275	0
2432267.1906430153	0
2432296.680359345	0
2432326.072309457	0
2432355.3934314507	0
2432384.677594021	0
2432413.9672644446	0
2432443.311488565	0
2432472.7573417337	0
2432502.334295433	0
2432532.037296496	0
2432561.8229523073	0
2432591.626559862	0
2432621.385649009	0
2432651.053470273	0
2432680.6045799227	0
2432710.0388289746	0
2432739.38136664	0
2432768.6758401236	0
2432797.973369874	0
2432827.32101933	0
2432856.7520965068	0
2432886.2812025873	0
2432915.9063008423	0
2432945.612930316	0
2432975.371654651	0
2433005.132708718	0
2433034.8352052122	0
2433064.433546936	0
2433093.9183624065	0
2433123.3149569547	0
2433152.6663162955	0
2433182.0148907565	0
2433211.3911605887	0
2433240.8121941406	0
2433270.28894071	0
2433299.833329296	0
2433329.453718478	0
2433359.1392373675	0
2433388.8512342395	0
2433418.5380925634	0
2433448.1619865396	0
2433477.7124577696	0
2433507.20052867	0
2433536.645393964	0
2433566.0653222953	0
2433595.476322347	0
2433624.895152907	0
2433654.340564518	0
2433683.8293063	0
2433713.3687545722	0
2433742.9528590064	0
2433772.5666972897	0
2433802.1950176666	0
2433831.8253248637	0
2433861.4442377165	0
2433891.034772239	0
2433920.581353274	0
2433950.0798753886	0
2433979.542208312	0
2434008.9887714954	0
2434038.4352842653	0
2434067.8864237876	0
2434097.342411327	0
2434126.8109731167	0
2434156.311306216	0
2434185.8649623585	0
2434215.4799023946	0
2434245.1394683965	0
2434274.807114059	0
2434304.4463627334	0
2434334.0390457576	0
2434363.5853618835	0
2434393.0894338433	0
2434422.549136457	0
2434451.9621388973	0
2434481.339823163	0
2434510.7126179943	0
2434540.121678582	0
2434569.603211651	0
2434599.173914675	0
2434628.8250425886	0
2434658.5284765703	0
2434688.248754326	0
2434717.950314937	0
2434747.598498259	0
2434777.163815939	0
2434806.6331672915	0
2434836.017695252	0
2434865.349135777	0
2434894.668998213	0
2434924.018187996	0
2434953.430707787	0
2434982.9315009937	0
2435012.5353290625	0
2435042.2412863714	0
2435072.0214449014	0
2435101.8150407495	0
2435131.546615262	0
2435161.1630487414	0
2435190.654839008	0
2435220.0463047894	0
2435249.3743308913	0
2435278.67517865	0
2435307.982672578	0
2435337.3323010635	0
2435366.763706975	0
2435396.3144713743	0
2435426.001399244	0
2435455.796922182	0
2435485.6260754266	0
2435515.4015549053	0
2435545.0674348897	0
2435574.61064206	0
2435604.045061856	0
2435633.3955891402	0
2435662.6931527224	0
2435691.9760011276	0
2435721.290068109	0
2435750.6840643454	0
2435780.1973318346	0
2435809.842387898	0
2435839.5931168203	0
2435869.3924696124	0
2435899.175576044	0
2435928.888515507	0
2435958.496042861	0
2435987.9857839425	0
2436017.370824193	0
2436046.6865279693	0
2436075.981297884	0
2436105.3048636196	0
2436134.697134668	0
2436164.1804101835	0
2436193.7585802465	0
2436223.4224455794	0
2436253.151879012	0
2436282.9099214296	0
2436312.641662879	0
2436342.292278638	0
2436371.8333421987	0
2436401.2735419758	0
2436430.6484618015	0
2436460.0018293173	0
2436489.3697625594	0
2436518.773813725	0
2436548.2247626837	0
2436577.7321620407	0
2436607.307367965	0
2436636.952512391	0
2436666.6455124686	0
2436696.3416557545	0
2436725.9957764274	0
2436755.58398618	0
2436785.107225655	0
2436814.580650925	0
2436844.021811347	0
2436873.4455308416	0
2436902.8656478105	0
2436932.298255981	0
2436961.7608913262	0
2436991.266682581	0
2437020.817954601	0
2437050.4061171296	0
2437080.018508413	0
2437109.644045508	0
2437139.271726399	0
2437168.8859735066	0
2437198.4673935184	0
2437228.0019626366	0
2437257.4907985562	0
2437286.9494426856	0
2437316.3961762935	0
2437345.840896594	0
2437375.285526046	0
2437404.7347147083	0
2437434.204650958	0
2437463.7199478475	0
2437493.299705157	0
2437522.9418766126	0
2437552.618112451	0
2437582.286825901	0
2437611.915952818	0
2437641.4946114793	0
2437671.024877811	0
2437700.507263096	0
2437729.938479726	0
2437759.3231257866	0
2437788.684138433	0
2437818.0606173454	0
2437847.4949581358	0
2437877.0168318907	0
2437906.6315681813	0
2437936.3193776836	0
2437966.0453728866	0
2437995.7708695265	0
2438025.4578324407	0
2438055.0711554913	0
2438084.5876531973	0
2438114.007092054	0
2438143.3536377777	0
2438172.6669130586	0
2438201.990486185	0
2438231.363387978	0
2438260.816023602	0
2438290.3689518683	0
2438320.0300285574	0
2438349.7853177576	0
2438379.5880791633	0
2438409.3639298882	0
2438439.0428714757	0
2438468.5933043696	0
2438498.0263741757	0
2438527.376528336	0
2438556.6825464335	0
2438585.9801170286	0
2438615.303668841	0
2438644.690658398	0
2438674.180722714	0
2438703.8033927474	0
2438733.5547123896	0
2438763.380169172	0
2438793.1917517977	0
2438822.9141314374	0
2438852.5146673033	0
2438881.9974107123	0
2438911.384112429	0
2438940.703436371	0
2438969.9898978826	0
2438999.28543525	0
2439028.637654887	0
2439058.0915257935	0
2439087.673927697	0
2439117.3773565665	0
2439147.157472263	0
2439176.951110529	0
2439206.6990883476	0
2439236.3580258326	0
2439265.9047572203	0
2439295.339865824	0
2439324.6880337717	0
2439353.991904552	0
2439383.3012885433	0
2439412.661256359	0
2439442.102043522	0
2439471.634637173	0
2439501.254520781	0
2439530.947530259	0
2439560.687725691	0
2439590.4310628343	0
2439620.122177178	0
2439649.71811294	0
2439679.208814423	0
2439708.6173461312	0
2439737.984429584	0
2439767.3502621176	0
2439796.7423236147	0
2439826.173817206	0
2439855.6521105845	0
2439885.187367606	0
2439914.7889886806	0
2439944.4504289706	0
2439974.139993693	0
2440003.812726412	0
2440033.434078907	0
2440062.9930912172	0
2440092.498044871	0
2440121.964403755	0
2440151.406153594	0
2440180.834849801	0
2440210.263350731	0
2440239.7078411733	0
2440269.184508394	0
2440298.702776291	0
2440328.26137331	0
2440357.8517796025	0
2440387.4647275843	0
2440417.091667028	0
2440446.7201998704	0
2440476.3308673864	0
2440505.902657005	0
2440535.4250377947	0
2440564.9045969187	0
2440594.35843294	0
2440623.801050405	0
2440653.2382772923	0
2440682.6736245756	0
2440712.1191531257	0
2440741.598535017	0
2440771.137830272	0
2440800.749167285	0
2440830.4179802723	0
2440860.1056778654	0
2440889.7698448077	0
2440919.3853040836	0
2440948.9467685083	0
2440978.45542282	0
2441007.9091949086	0
2441037.308446707	0
2441066.668303548	0
2441096.022549667	0
2441125.415283015	0
2441154.885874594	0
2441184.4541932885	0
2441214.1131296176	0
2441243.833072372	0
2441273.573942845	0
2441303.294077193	0
2441332.9535344373	0
2441362.5204640236	0
2441391.9829101134	0
2441421.35525633	0
2441450.6727100806	0
2441479.979616587	0
2441509.3190778405	0
2441538.7267531464	0
2441568.228570192	0
2441597.839343659	0
2441627.556948989	0
2441657.350529158	0
2441687.1550050788	0
2441716.891351454	0
2441746.505648323	0
2441775.9901244235	0
2441805.371950919	0
2441834.6909560137	0
2441863.98574707	0
2441893.291335184	0
2441922.6430756114	0
2441952.0795637383	0
2441981.636970239	0
2442011.3304394707	0
2442041.1303879214	0
2442070.9601589357	0
2442100.73227908	0
2442130.3921500314	0
2442159.9286302812	0
2442189.3576466697	0
2442218.705835964	0
2442248.0050323214	0
2442277.2932751374	0
2442306.6152710523	0
2442336.0177391325	0
2442365.5374749787	0
2442395.1843736586	0
2442424.9308048133	0
2442454.7205632403	0
2442484.4917998654	0
2442514.1942702807	0
2442543.7955848156	0
2442573.2846276276	0
2442602.6742281658	0
2442631.9987044684	0
2442661.3051808323	0
2442690.641700807	0
2442720.045511082	0
2442749.535285334	0
2442779.111674603	0
2442808.7645444204	0
2442838.4760692087	0
2442868.2143796757	0
2442897.9307365855	0
2442927.5746875713	0
2442957.1185611426	0
2442986.569103132	0
2443015.959267683	0
2443045.330314655	0
2443074.7155683627	0
2443104.1329264883	0
2443133.5892759426	0
2443163.091581814	0
2443192.6511557805	0
2443222.273217488	0
2443251.9418227877	0
2443281.619565081	0
2443311.2663244945	0
2443340.859226027	0
2443370.3970875023	0
2443399.891372791	0
2443429.3552029934	0
2443458.798733689	0
2443488.231619838	0
2443517.6670277882	0
2443547.1213949416	0
2443576.609049795	0
2443606.136083702	0
2443635.6996635185	0
2443665.293245257	0
2443694.910506418	0
2443724.54273655	0
2443754.1734130224	0
2443783.778791197	0
2443813.338431605	0
2443842.847403728	0
2443872.317166277	0
2443901.7641436104	0
2443931.198645659	0
2443960.6252133846	0
2443990.0524759544	0
2444019.500840547	0
2444048.9990789955	0
2444078.570457919	0
2444108.2161569204	0
2444137.907929318	0
2444167.5999101726	0
2444197.2530982313	0
2444226.850149177	0
2444256.3890493824	0
2444285.8692532023	0
2444315.2893890254	0
2444344.6576938815	0
2444374.000722586	0
2444403.360522068	0
2444432.782296338	0
2444462.298714583	0
2444491.91738452	0
2444521.6183859175	0
2444551.3634590292	0
2444581.108261109	0
2444610.8089321908	0
2444640.4268152053	0
2444669.9387744856	0
2444699.3474237975	0
2444728.6805708595	0
2444757.980940914	0
2444787.2944158167	0
2444816.661677561	0
2444846.1140840934	0
2444875.672274167	0
2444905.3431526427	0
2444935.110559843	0
2444964.9242172465	0
2444994.706118999	0
2445024.384702434	0
2445053.929407182	0
2445083.3538486995	0
2445112.695265176	0
2445141.9948851056	0
2445171.2899370426	0
2445200.6151045025	0
2445230.0069225924	0
2445259.503465904	0
2445289.1324886554	0
2445318.888153527	0
2445348.714348185	0
2445378.5227128137	0
2445408.239106519	0
2445437.832778444	0
2445467.3097043135	0
2445496.6933384594	0
2445526.013459438	0
2445555.304736893	0
2445584.6082405085	0
2445613.969825616	0
2445643.4319587243	0
2445673.018577504	0
2445702.71982425	0
2445732.4911894915	0
2445762.2720616185	0
2445792.00725553	0
2445821.6570812566	0
2445851.200518394	0
2445880.6384417834	0
2445909.994538854	0
2445939.3100080118	0
2445968.6330105225	0
2445998.006286153	0
2446027.4566513384	0
2446056.9913223935	0
2446086.603588946	0
2446116.2802745155	0
2446145.9997219434	0
2446175.724211354	0
2446205.4041847815	0
2446234.999201129	0
2446264.4981016116	0
2446293.9211337133	0
2446323.306127317	0
2446352.6904265936	0
2446382.0980931157	0
2446411.538438917	0
2446441.0156989563	0
2446470.5390508934	0
2446500.119774512	0
2446529.7562831733	0
2446559.42397426	0
2446589.08424713	0
2446618.705381661	0
2446648.2754628956	0
2446677.799515374	0
2446707.288666687	0
2446736.7521169293	0
2446766.1968911	0
2446795.632430437	0
2446825.0732238377	0
2446854.5358084855	0
2446884.0322700865	0
2446913.566176748	0
2446943.134912527	0
2446972.734555104	0
2447002.360036489	0
2447031.9996819585	0
2447061.6313488567	0
2447091.2283337046	0
2447120.773482089	0
2447150.26818743	0
2447179.7267611264	0
2447209.1633247607	0
2447238.5855961083	0
2447268.0006449106	0
2447297.424638305	0
2447326.885237471	0
2447356.41247713	0
2447386.0221623736	0
2447415.7014400377	0
2447445.4094432625	0
2447475.0976907024	0
2447504.7339732246	0
2447534.307749751	0
2447563.8179831365	0
2447593.263614135	0
2447622.648357941	0
2447651.9911838113	0
2447681.3289667508	0
2447710.708320627	0
2447740.1712009353	0
2447769.739902749	0
2447799.408189553	0
2447829.1444412167	0
2447858.903900462	0
2447888.639261949	0
2447918.3062378042	0
2447947.871771493	0
2447977.3258835203	0
2448006.686393031	0
2448035.9917152147	0
2448065.288572558	0
2448094.6217022957	0
2448124.027748208	0
2448153.53285016	0
2448183.1511397935	0
2448212.878837551	0
2448242.6823818977	0
2448272.4934808565	0
2448302.2310182583	0
2448331.84128724	0
2448361.318453329	0
2448390.6922068056	0
2448420.0047823107	0
2448449.296565778	0
2448478.6032382697	0
2448507.959565769	0
2448537.402623361	0
2448566.9666491747	0
2448596.664769278	0
2448626.465659358	0
2448656.292091378	0
2448686.057721076	0
2448715.710015688	0
2448745.239879975	0
2448774.6649739565	0
2448804.0131915095	0
2448833.3167721913	0
2448862.6130935038	0
2448891.9452272938	0
2448921.357455049	0
2448950.8835326945	0
2448980.5304389033	0
2449010.2693464095	0
2449040.0458816327	0
2449069.802368285	0
2449099.4930258715	0
2449129.0885490878	0
2449158.57877992	0
2449187.975719132	0
2449217.3119974877	0
2449246.63283111	0
2449275.9839835744	0
2449305.3995422088	0
2449334.8943721983	0
2449364.466212537	0
2449394.1047907798	0
2449423.795561425	0
2449453.5125676426	0
2449483.213593835	0
2449512.8524062345	0
2449542.401602784	0
2449571.8653821587	0
2449601.2734502126	0
2449630.663992198	0
2449660.06701593	0
2449689.4965678444	0
2449718.9560042107	0
2449748.450513685	0
2449777.992221332	0
2449807.590022631	0
2449837.2342616366	0
2449866.8945352864	0
2449896.53539565	0
2449926.134698635	0
2449955.68888289	0
2449985.20539118	0
2450014.6925195092	0
2450044.155434181	0
2450073.599610588	0
2450103.035759923	0
2450132.4799782094	0
2450161.948441244	0
2450191.451246185	0
2450220.99112071	0
2450250.567235224	0
2450280.17769825	0
2450309.815873314	0
2450339.4641126776	0
2450369.09407514	0
2450398.6785927303	0
2450428.206477967	0
2450457.68524607	0
2450487.130068061	0
2450516.5525117666	0
2450545.9603645694	0
2450575.3663584376	0
2450604.794854601	0
2450634.278335648	0
2450663.8437191066	0
2450693.4948744997	0
2450723.203168038	0
2450752.918129018	0
2450782.593785762	0
2450812.2066565375	0
2450841.751316379	0
2450871.2270656684	0
2450900.635191474	0
2450929.9877922344	0
2450959.314779912	0
2450988.6606521513	0
2451018.072804262	0
2451047.5862144926	0
2451077.210098246	0
2451106.92391657	0
2451136.6859804303	0
2451166.4468109235	0
2451196.1577328984	0
2451225.7776063783	0
2451255.2840283564	0
2451284.6825359585	0
2451314.0042188726	0
2451343.2943897126	0
2451372.6007087016	0
2451401.964973036	0
2451431.4189761006	0
2451460.982971049	0
2451490.662563329	0
2451520.4393689902	0
2451550.260211794	0
2451580.044676031	0
2451609.7206774093	0
2451639.259074521	0
2451668.6757848565	0
2451698.0104293865	0
2451727.3062394834	0
2451756.6015388113	0
2451785.9308062093	0
2451815.3291814537	0
2451844.832695125	0
2451874.4669226306	0
2451904.224086587	0
2451934.0471520084	0
2451963.848724369	0
2451993.5569944745	0
2452023.143528728	0
2452052.6160420566	0
2452081.999183088	0
2452111.323249309	0
2452140.6224594624	0
2452169.9364058394	0
2452199.3085962133	0
2452228.778509029	0
2452258.3669832526	0
2452288.062268712	0
2452317.8207976483	0
2452347.5858308994	0
2452377.307088848	0
2452406.948719499	0
2452436.491383058	0
2452465.935483939	0
2452495.302954531	0
2452524.63290311	0
2452553.9712737207	0
2452583.357995697	0
2452612.8162747286	0
2452642.34993493	0
2452671.951008528	0
2452701.6083658384	0
2452731.3054046337	0
2452761.011018597	0
2452790.6812162655	0
2452820.2776033673	0
2452849.7873573448	0
2452879.2273769826	0
2452908.6321307747	0
2452938.0356791522	0
2452967.4583465843	0
2452996.9056047527	0
2453026.3791452665	0
2453055.888028024	0
2453085.446125498	0
2453115.0571312807	0
2453144.7034792565	0
2453174.352679277	0
2453203.975586748	0
2453233.559004189	0
2453263.1042497884	0
2453292.6175911883	0
2453322.1029514438	0
2453351.5625687763	0
2453381.002701859	0
2453410.4368835324	0
2453439.882936953	0
2453469.3563114917	0
2453498.8656346067	0
2453528.4140102356	0
2453558.0024811355	0
2453587.6290487843	0
2453617.282290835	0
2453646.936774887	0
2453676.559497704	0
2453706.1263963445	0
2453735.6339048278	0
2453765.0942457207	0
2453794.522123589	0
2453823.9280080344	0
2453853.322894428	0
2453882.7268704865	0
2453912.171075794	0
2453941.688892374	0
2453971.2992067207	0
2454000.990375701	0
2454030.718849127	0
2454060.4299176186	0
2454090.0846273936	0
2454119.667902277	0
2454149.1773538217	0
2454178.613643203	0
2454207.9840961345	0
2454237.31133113	0
2454266.634885563	0
2454296.0033836914	0
2454325.460835973	0
2454355.0314721465	0
2454384.7095494736	0
2454414.461224055	0
2454444.2371530654	0
2454473.9848983353	0
2454503.656668062	0
2454533.218967403	0
2454562.664151745	0
2454592.013411193	0
2454621.3080957867	0
2454650.596998091	0
2454679.9261462507	0
2454709.3327304698	0
2454738.8425945286	0
2454768.4687061384	0
2454798.2053311244	0
2454828.016304809	0
2454857.830821591	0
2454887.566780892	0
2454917.1715429993	0
2454946.641426995	0
2454976.008401273	0
2455005.316713224	0
2455034.608125343	0
2455063.9185329094	0
2455093.281536384	0
2455122.732071814	0
2455152.3019647994	0
2455182.002219058	0
2455211.8003285937	0
2455241.6197317084	0
2455271.3765198058	0
2455301.020845098	0
2455330.5454815472	0
2455359.9692238243	0
2455389.320527996	0
2455418.6314289607	0
2455447.9381435015	0
2455477.2816534135	0
2455506.703391406	0
2455536.2338957977	0
2455565.8775804527	0
2455595.605389949	0
2455625.3659536056	0
