1528600.7391016758	0
1528630.2942892027	0
1528659.8942141528	0
1528689.5300935004	0
1528719.173743093	0
1528748.7928590833	0
1528778.369482097	0
1528807.905789051	0
1528837.4148337794	0
1528866.9060844313	0
1528896.378639581	0
1528925.828282469	0
1528955.2603595506	0
1528984.6943670171	0
1529014.1558346234	0
1529043.6634336722	0
1529073.2219599856	0
1529102.8248988837	0
1529132.4608688592	0
1529162.1158322033	0
1529191.769854431	0
1529221.39581323	0
1529250.9674479635	0
1529280.472274384	0
1529309.916543772	0
1529339.3189845725	0
1529368.7019226844	0
1529398.0872361062	0
1529427.4977100242	0
1529456.959273275	0
1529486.498180431	0
1529516.129894371	0
1529545.8431189961	0
1529575.592406097	0
1529605.314622567	0
1529634.9614969203	0
1529664.5171947142	0
1529693.9890384777	0
1529723.391230024	0
1529752.740044025	0
1529782.059362738	0
1529811.385859956	0
1529840.7666498576	0
1529870.2479703594	0
1529899.856572648	0
1529929.5813076405	0
1529959.3709275236	0
1529989.1567741737	0
1530018.881771622	0
1530048.5114633474	0
1530078.0306511258	0
1530107.4416976434	0
1530136.7663915674	0
1530166.044446793	0
1530195.3267575228	0
1530224.6658442083	0
1530254.1050613679	0
1530283.6680958362	0
1530313.3524580614	0
1530343.1294081635	0
1530372.9474197016	0
1530402.7385465568	0
1530432.4354757993	0
1530461.997686784	0
1530491.4263135423	0
1530520.756481746	0
1530550.0386793504	0
1530579.323156009	0
1530608.6517150013	0
1530638.0561085488	0
1530667.560342503	0
1530697.1806463413	0
1530726.9150314864	0
1530756.7251762021	0
1530786.5343648125	0
1530816.2605932057	0
1530845.858755892	0
1530875.331736155	0
1530904.712246982	0
1530934.041017553	0
1530963.3551180416	0
1530992.6866274062	0
1531022.0664759395	0
1531051.5263506551	0
1531081.0918458842	0
1531110.7657332493	0
1531140.513978736	0
1531170.274845705	0
1531199.989019712	0
1531229.6221205397	0
1531259.1653936538	0
1531288.626314696	0
1531318.0224170254	0
1531347.3801525142	0
1531376.7338265723	0
1531406.1203160342	0
1531435.5693696605	0
1531465.0936549357	0
1531494.68576753	0
1531524.3259658956	0
1531553.992857215	0
1531583.6657378552	0
1531613.3201856662	0
1531642.9284573437	0
1531672.469909183	0
1531701.9435356238	0
1531731.3708327773	0
1531760.7855119437	0
1531790.2162785197	0
1531819.674013125	0
1531849.1540085443	0
1531878.6517939605	0
1531908.175240092	0
1531937.7391318362	0
1531967.3482771025	0
1531996.9864476242	0
1532026.622539452	0
1532056.2290135743	0
1532085.7959654478	0
1532115.329853737	0
1532144.8406516502	0
1532174.3301808771	0
1532203.792870245	0
1532233.2278682045	0
1532262.6489778063	0
1532292.0820625387	0
1532321.552969153	0
1532351.0764197775	0
1532380.6533516392	0
1532410.2756429638	0
1532439.9306251807	0
1532469.5999798886	0
1532499.2565771514	0
1532528.868498673	0
1532558.4124336618	0
1532587.8847947356	0
1532617.3001474424	0
1532646.6816034222	0
1532676.0532932847	0
1532705.438999493	0
1532734.8645496154	0
1532764.3582351713	0
1532793.9439267863	0
1532823.6260441788	0
1532853.3747122858	0
1532883.1289369483	0
1532912.8256476254	0
1532942.4304071816	0
1532971.9410374612	0
1533001.371074902	0
1533030.7373946686	0
1533060.060921958	0
1533089.3728263	0
1533118.7164951367	0
1533148.1410616736	0
1533177.6861966893	0
1533207.361619522	0
1533237.1338081118	0
1533266.9366524843	0
1533296.7021207165	0
1533326.383102234	0
1533355.9556430841	0
1533385.4146223494	0
1533414.773678939	0
1533444.065380448	0
1533473.336746896	0
1533502.6410037165	0
1533532.0274447054	0
1533561.530400337	0
1533591.1600369979	0
1533620.8991895523	0
1533650.7060068448	0
1533680.5188244851	0
1533710.2672699085	0
1533739.8954581856	0
1533769.3846337495	0
1533798.7559415968	0
1533828.0550968423	0
1533857.3342218602	0
1533886.6397671713	0
1533916.0076005475	0
1533945.4638631137	0
1533975.0275600187	0
1534004.7066702603	0
1534034.4827460984	0
1534064.2973460432	0
1534094.0673236114	0
1534123.7272396956	0
1534153.2579521574	0
1534182.680442404	0
1534212.0334772207	0
1534241.356294489	0
1534270.6823133286	0
1534300.0410668135	0
1534329.4622039287	0
1534358.9741362403	0
1534388.5923124806	0
1534418.3020901864	0
1534448.0547703004	0
1534477.7889240007	0
1534507.4588761153	0
1534537.0452942732	0
1534566.548747814	0
1534595.9812784703	0
1534625.3634435725	0
1534654.7242442444	0
1534684.098446016	0
1534713.5188348813	0
1534743.0058286868	0
1534772.560837105	0
1534802.169621287	0
1534831.813109738	0
1534861.4739066334	0
1534891.13312107	0
1534920.7660618718	0
1534950.34710798	0
1534979.8627386598	0
1535009.3212426037	0
1535038.7496586314	0
1535068.179084192	0
1535097.628085118	0
1535127.0969770555	0
1535156.5789271423	0
1535186.0765473472	0
1535215.6052889489	0
1535245.1800972049	0
1535274.7989389123	0
1535304.4387254515	0
1535334.0680907965	0
1535363.6657155484	0
1535393.2281137367	0
1535422.762225292	0
1535452.2719187567	0
1535481.7522849247	0
1535511.197858621	0
1535540.6155457706	0
1535570.0281140727	0
1535599.4653025118	0
1535628.9508036522	0
1535658.4946479169	0
1535688.0942881042	0
1535717.7396347928	0
1535747.414656929	0
1535777.094271537	0
1535806.7442370653	0
1535836.3318254843	0
1535865.8413097695	0
1535895.2793474528	0
1535924.6674550266	0
1535954.031761385	0
1535983.3980365028	0
1536012.792475823	0
1536042.2437767095	0
1536071.780455934	0
1536101.4194769564	0
1536131.1489615582	0
1536160.9193218073	0
1536190.6606816316	0
1536220.3189891228	0
1536249.8761437733	0
1536279.340646249	0
1536308.7300644822	0
1536338.0646453688	0
1536367.3714148276	0
1536396.6888568457	0
1536426.0650923077	0
1536455.5472485186	0
1536485.1626651706	0
1536514.899260484	0
1536544.7024515457	0
1536574.4990184784	0
1536604.2284420226	0
1536633.8554650429	0
1536663.3667620004	0
1536692.767993405	0
1536722.0840109456	0
1536751.356445159	0
1536780.6370187055	0
1536809.9783429243	0
1536839.423183145	0
1536868.9937305707	0
1536898.6851530557	0
1536928.4662648023	0
1536958.2840007038	0
1536988.0705043797	0
1537017.7602744822	0
1537047.3153360356	0
1537076.7388114154	0
1537106.067006114	0
1537135.3510795268	0
1537164.6414191278	0
1537193.9789675106	0
1537223.3932285924	0
1537252.9049458157	0
1537282.527232583	0
1537312.2564903507	0
1537342.0553637433	0
1537371.8508489295	0
1537401.5655514735	0
1537431.157269193	0
1537460.6295705254	0
1537490.0148121628	0
1537519.3530762715	0
1537548.6802643775	0
1537578.026270986	0
1537607.4187760095	0
1537636.8856993183	0
1537666.4493798278	0
1537696.1114152502	0
1537725.8402935576	0
1537755.580196658	0
1537785.278122484	0
1537814.9036420805	0
1537844.4490350676	0
1537873.9206230373	0
1537903.3333792163	0
1537932.7104727996	0
1537962.0827034814	0
1537991.4832960295	0
1538020.9382570323	0
1538050.4573814496	0
1538080.0331022975	0
1538109.6492390067	0
1538139.290639955	0
1538168.943464468	0
1538198.588815076	0
1538228.2012514162	0
1538257.758375419	0
1538287.2545614727	0
1538316.7060329856	0
1538346.1417951668	0
1538375.5863831895	0
1538405.0473164385	0
1538434.5186192002	0
1538463.9974740162	0
1538493.4956957367	0
1538523.0334669724	0
1538552.6219752969	0
1538582.2509100966	0
1538611.8920107537	0
1538641.5160424141	0
1538671.1080308787	0
1538700.6681790706	0
1538730.200440874	0
1538759.7018838443	0
1538789.16471625	0
1538818.5889285202	0
1538847.9912417785	0
1538877.4013357311	0
1538906.849496263	0
1538936.355370241	0
1538965.924334067	0
1538995.5507310054	0
1539025.2213721662	0
1539054.9142029136	0
1539084.5957107253	0
1539114.2269374751	0
1539143.779812406	0
1539173.2498207306	0
1539202.653663594	0
1539232.0180546527	0
1539261.371022197	0
1539290.7398840259	0
1539320.1533463337	0
1539349.6419860204	0
1539379.2313843218	0
1539408.9263022803	0
1539438.6942825404	0
1539468.4684768603	0
1539498.1793658864	0
1539527.7888261548	0
1539557.2947241983	0
1539586.7133822315	0
1539616.0656812252	0
1539645.3761851885	0
1539674.6783571609	0
1539704.0166703463	0
1539733.4408821599	0
1539762.9911399228	0
1539792.6767209414	0
1539822.4616067675	0
1539852.2755306244	0
1539882.0467797604	0
1539911.7268001877	0
1539941.292792583	0
1539970.7425711777	0
1540000.092953135	0
1540029.378737059	0
1540058.6479793377	0
1540087.9540545428	0
1540117.345731776	0
1540146.8560026414	0
1540176.4927997573	0
1540206.2364091936	0
1540236.0432402075	0
1540265.8515420367	0
1540295.592612401	0
1540325.2131628687	0
1540354.6966350235	0
1540384.065402634	0
1540413.365777297	0
1540442.6500954297	0
1540471.9643221009	0
1540501.3426057443	0
1540530.80808753	0
1540560.376347773	0
1540590.0529123743	0
1540619.8191487752	0
1540649.6194488301	0
1540679.3755459206	0
1540709.0261023527	0
1540738.5536071167	0
1540767.9788970018	0
1540797.3400584327	0
1540826.6753238786	0
1540856.0162700454	0
1540885.3894393994	0
1540914.8206971355	0
1540944.334777657	0
1540973.94488498	0
1541003.637249557	0
1541033.367980759	0
1541063.082474777	0
1541092.7404859348	0
1541122.3250573806	0
1541151.8363871379	0
1541181.2842930034	0
1541210.6860242342	0
1541240.0668417362	0
1541269.4576906664	0
1541298.887548796	0
1541328.3735831366	0
1541357.9160008144	0
1541387.502813262	0
1541417.1203549686	0
1541446.7580165856	0
1541476.4031366766	0
1541506.0348639973	0
1541535.6275561242	0
1541565.1639680883	0
1541594.646955377	0
1541624.098364973	0
1541653.544864531	0
1541683.0013617736	0
1541712.4661526212	0
1541741.9331194041	0
1541771.4080603446	0
1541800.9110831018	0
1541830.4628183367	0
1541860.0672921876	0
1541889.7058249721	0
1541919.3474874462	0
1541948.9672329433	0
1541978.5556314175	0
1542008.1133804168	0
1542037.6389475823	0
1542067.1240824936	0
1542096.5630665745	0
1542125.9651728116	0
1542155.3567078356	0
1542184.7713860332	0
1542214.2373741749	0
1542243.769281743	0
1542273.3679712072	0
1542303.0242314667	0
1542332.7196986298	0
1542362.4239218177	0
1542392.0956047142	0
1542421.6960497242	0
1542451.2070879077	0
1542480.636603803	0
1542510.009468172	0
1542539.3557703085	0
1542568.7049502698	0
1542598.0861596877	0
1542627.5303127698	0
1542657.0675887843	0
1542686.7157851006	0
1542716.4617710556	0
1542746.2514613648	0
1542776.008616355	0
1542805.6744673632	0
1542835.2298140305	0
1542864.6851643673	0
1542894.061794001	0
1542923.3837783365	0
1542952.6808286426	0
1542981.992653264	0
1543011.3677358974	0
1543040.8533672772	0
1543070.4766906085	0
1543100.2240582942	0
1543130.0375835088	0
1543159.840478644	0
1543189.5703138714	0
1543219.1922647506	0
1543248.6953315851	0
1543278.0882121616	0
1543307.3982164152	0
1543336.6682746513	0
1543365.9503949748	0
1543395.2967268543	0
1543424.7488362375	0
1543454.3268658367	0
1543484.0233895085	0
1543513.8051400941	0
1543543.6185599654	0
1543573.3972273287	0
1543603.0783523817	0
1543632.6265467429	0
1543662.0464612278	0
1543691.3750232332	0
1543720.6636194522	0
1543749.9623963435	0
1543779.3109866343	0
1543808.736129044	0
1543838.254902207	0
1543867.877258781	0
1543897.5984007458	0
1543927.3827815866	0
1543957.1621215052	0
1543986.864300552	0
1544016.4500876768	0
1544045.9234118545	0
1544075.3158032703	0
1544104.6662298052	0
1544134.0089303302	0
1544163.3710392641	0
1544192.7764352192	0
1544222.2490134246	0
1544251.8081369277	0
1544281.4550308974	0
1544311.1617270724	0
1544340.879117234	0
1544370.5608340949	0
1544400.1802507343	0
1544429.7302466854	0
1544459.2153983833	0
1544488.6474676405	0
1544518.045730407	0
1544547.4370008705	0
1544576.8506189105	0
1544606.3090655194	0
1544635.820055178	0
1544665.3769447668	0
1544694.9678593609	0
1544724.5840070029	0
1544754.2181074943	0
1544783.8563030541	0
1544813.4750265407	0
1544843.0497162265	0
1544872.5696976718	0
1544902.045571208	0
1544931.5014785393	0
1544960.957931914	0
1544990.4196558038	0
1545019.880281855	0
1545049.3393527514	0
1545078.812789453	0
1545108.3258524013	0
1545137.8955731713	0
1545167.5170843725	0
1545197.1647208265	0
1545226.8073725384	0
1545256.4247176258	0
1545286.010434417	0
1545315.562409689	0
1545345.0732988615	0
1545374.5338164647	0
1545403.945570531	0
1545433.3286708002	0
1545462.716653816	0
1545492.1439338445	0
1545521.6345877985	0
1545551.1979174195	0
1545580.8302972198	0
1545610.5176333156	0
1545640.2337378808	0
1545669.9384866874	0
1545699.5861715176	0
1545729.144822186	0
1545758.610003044	0
1545788.0012453422	0
1545817.3491060163	0
1545846.6853347842	0
1545876.0402978589	0
1545905.4449128313	0
1545934.931298446	0
1545964.5260416348	0
1545994.233708168	0
1546024.019024401	0
1546053.8096556978	0
1546083.530702962	0
1546113.1416594693	0
1546142.6413105568	0
1546172.0489999761	0
1546201.3893210986	0
1546230.6898940073	0
1546259.985829237	0
1546289.3220509263	0
1546318.748286422	0
1546348.304500822	0
1546377.9990676707	0
1546407.793542164	0
1546437.6143467086	0
1546467.3874219337	0
1546497.0639475742	0
1546526.6227823528	0
1546556.0644645852	0
1546585.4084216529	0
1546614.6911043092	0
1546643.961164756	0
1546673.2717276178	0
1546702.670519109	0
1546732.1885730848	0
1546761.8311499269	0
1546791.5761245568	0
1546821.3789968851	0
1546851.1791635898	0
1546880.910699865	0
1546910.5233755796	0
1546940.0025772334	0
1546969.3713237655	0
1546998.6759485085	0
1547027.968541159	0
1547057.2940987863	0
1547086.6844057715	0
1547116.1589342102	0
1547145.7295601093	0
1547175.399762638	0
1547205.1517951847	0
1547234.9342732732	0
1547264.6748933892	0
1547294.3167096348	0
1547323.8433800973	0
1547353.2748428131	0
1547382.6477390553	0
1547411.9986043647	0
1547441.356553416	0
1547470.7446237053	0
1547500.1846492745	0
1547529.697933099	0
1547559.2962443335	0
1547588.967855219	0
1547618.6746834249	0
1547648.369332953	0
1547678.0167993626	0
1547707.6019784973	0
1547737.124111826	0
1547766.5901433125	0
1547796.0133775265	0
1547825.4148877016	0
1547854.8216431825	0
1547884.2589739154	0
1547913.7413443006	0
1547943.2686350478	0
1547972.8318983307	0
1548002.4231570885	0
1548032.0383950025	0
1548061.6708458439	0
1548091.3032405698	0
1548120.9096926842	0
1548150.4688165742	0
1548179.977462413	0
1548209.45183593	0
1548238.9140527046	0
1548268.3756648095	0
1548297.833696455	0
1548327.2836114215	0
1548356.7349396716	0
1548386.212504527	0
1548415.74235476	0
1548445.3342367506	0
1548474.9735918285	0
1548504.6296399436	0
1548534.2731720137	0
1548563.8882382158	0
1548593.4688392326	0
1548623.0080892495	0
1548652.4951225352	0
1548681.92502257	0
1548711.310226829	0
1548740.6808713267	0
1548770.0745094595	0
1548799.5233448949	0
1548829.0459462518	0
1548858.645927101	0
1548888.3144340606	0
1548918.0304535688	0
1548947.7579815055	0
1548977.448807795	0
1549007.0589808614	0
1549036.5689578806	0
1549065.988668565	0
1549095.346599521	0
1549124.6766081892	0
1549154.0113474147	0
1549183.3823262379	0
1549212.8220102785	0
1549242.3615931843	0
1549272.0192205547	0
1549301.7803455046	0
1549331.586640594	0
1549361.3562750157	0
1549391.0267805588	0
1549420.5786427523	0
1549450.024646354	0
1549479.3895795885	0
1549508.7009341696	0
1549537.990671465	0
1549567.299348695	0
1549596.6754197613	0
1549626.1658273116	0
1549655.7969463854	0
1549685.5532702836	0
1549715.3739848612	0
1549745.179735674	0
1549774.907276569	0
1549804.5229185966	0
1549834.0181248698	0
1549863.4043018469	0
1549892.7106997264	0
1549921.9810864963	0
1549951.2673925227	0
1549980.620888475	0
1550010.0813113023	0
1550039.6660453097	0
1550069.3648593845	0
1550099.143083026	0
1550128.9480187318	0
1550158.7160695966	0
1550188.38794209	0
1550217.9307508057	0
1550247.3499747147	0
1550276.6823573317	0
1550305.9788425404	0
1550335.2887825244	0
1550364.6499726695	0
1550394.085900498	0
1550423.6097526785	0
1550453.2286466886	0
1550482.9375344503	0
1550512.7040020933	0
1550542.4655998345	0
1550572.1557924123	0
1550601.7378590505	0
1550631.2152919336	0
1550660.6180564596	0
1550689.9833483435	0
1550719.3431836916	0
1550748.721570568	0
1550778.1385200124	0
1550807.6141845847	0
1550837.1655734414	0
1550866.7944389086	0
1550896.477214178	0
1550926.1718662216	0
1550955.8384863127	0
1550985.4538563718	0
1551015.0110499854	0
1551044.5124446899	0
1551073.9659962426	0
1551103.3864872216	0
1551132.7963791024	0
1551162.2211359413	0
1551191.6801472437	0
1551221.1798802952	0
1551250.7155372608	0
1551280.280127593	0
1551309.8712738252	0
